NZ_CP021325_1_CA173_RS04435	NZ_CP021325_1_CA173_RS14730	33.0
NZ_CP021325_1_CA173_RS04435	NZ_CP021325_1_CA173_RS09740	27.0
NZ_CP021325_1_CA173_RS04445	NZ_CP021325_1_CA173_RS04445	100.0
NZ_CP021325_1_CA173_RS04445	NZ_CP021325_1_CA173_RS14590	47.8
NZ_CP021325_1_CA173_RS04445	NZ_CP021325_1_CA173_RS12085	46.3
NZ_CP021325_1_CA173_RS04445	NZ_CP021325_1_CA173_RS10830	24.4
NZ_CP021325_1_CA173_RS04450	NZ_CP021325_1_CA173_RS04450	100.0
NZ_CP021325_1_CA173_RS04455	NZ_CP021325_1_CA173_RS04455	100.0
NZ_CP021325_1_CA173_RS04460	NZ_CP021325_1_CA173_RS04460	100.0
NZ_CP021325_1_CA173_RS04465	NZ_CP021325_1_CA173_RS04465	100.0
NZ_CP021325_1_CA173_RS04470	NZ_CP021325_1_CA173_RS04470	100.0
NZ_CP021325_1_CA173_RS04475	NZ_CP021325_1_CA173_RS04475	100.0
NZ_CP021325_1_CA173_RS04480	NZ_CP021325_1_CA173_RS04480	100.0
NZ_CP021325_1_CA173_RS04485	NZ_CP021325_1_CA173_RS04485	100.0
NZ_CP021325_1_CA173_RS04485	NZ_CP021325_1_CA173_RS03615	53.5
NZ_CP021325_1_CA173_RS04490	NZ_CP021325_1_CA173_RS04490	100.0
NZ_CP021325_1_CA173_RS04490	NZ_CP021325_1_CA173_RS01665	53.0
NZ_CP021325_1_CA173_RS04490	NZ_CP021325_1_CA173_RS03610	42.6
NZ_CP021325_1_CA173_RS04490	NZ_CP021325_1_CA173_RS01670	31.8
NZ_CP021325_1_CA173_RS04495	NZ_CP021325_1_CA173_RS04495	100.0
NZ_CP021325_1_CA173_RS04495	NZ_CP021325_1_CA173_RS01685	43.6
NZ_CP021325_1_CA173_RS04495	NZ_CP021325_1_CA173_RS00560	29.2
NZ_CP021325_1_CA173_RS04500	NZ_CP021325_1_CA173_RS04500	100.0
NZ_CP021325_1_CA173_RS04505	NZ_CP021325_1_CA173_RS04505	100.0
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS04510	100.0
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS00540	36.3
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS00545	35.1
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS03115	32.8
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS14815	31.5
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS08890	32.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS14850	30.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS03110	28.1
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS08895	31.5
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS14670	26.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS05940	25.5
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS14665	24.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS06405	33.2
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS14015	31.2
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS12580	34.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS11390	30.8
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS11985	29.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS09510	28.7
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS07550	31.1
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS00775	31.4
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS05570	31.9
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS10175	29.3
NZ_CP021325_1_CA173_RS04510	NZ_CP021325_1_CA173_RS11175	28.5
NZ_CP021325_1_CA173_RS04515	NZ_CP021325_1_CA173_RS04515	100.0
NZ_CP021325_1_CA173_RS04520	NZ_CP021325_1_CA173_RS04520	100.0
NZ_CP021325_1_CA173_RS04525	NZ_CP021325_1_CA173_RS04525	100.0
NZ_CP021325_1_CA173_RS04530	NZ_CP021325_1_CA173_RS04530	100.0
NZ_CP021325_1_CA173_RS04530	NZ_CP021325_1_CA173_RS04415	39.8
NZ_CP021325_1_CA173_RS04530	NZ_CP021325_1_CA173_RS14530	28.9
NZ_CP021325_1_CA173_RS04530	NZ_CP021325_1_CA173_RS14485	29.9
NZ_CP021325_1_CA173_RS04530	NZ_CP021325_1_CA173_RS10065	27.2
NZ_CP021325_1_CA173_RS04530	NZ_CP021325_1_CA173_RS03520	29.3
NZ_CP021325_1_CA173_RS04535	NZ_CP021325_1_CA173_RS04535	100.0
NZ_CP021325_1_CA173_RS04535	NZ_CP021325_1_CA173_RS03980	31.3
NZ_CP021325_1_CA173_RS04535	NZ_CP021325_1_CA173_RS10935	28.5
NZ_CP021325_1_CA173_RS04540	NZ_CP021325_1_CA173_RS04540	100.0
NZ_CP021325_1_CA173_RS04545	NZ_CP021325_1_CA173_RS04545	100.0
NZ_CP021325_1_CA173_RS04550	NZ_CP021325_1_CA173_RS04550	100.0
NZ_CP021325_1_CA173_RS04555	NZ_CP021325_1_CA173_RS04555	100.0
NZ_CP021325_1_CA173_RS04555	NZ_CP021325_1_CA173_RS06460	42.5
NZ_CP021325_1_CA173_RS04560	NZ_CP021325_1_CA173_RS04560	100.0
NZ_CP021325_1_CA173_RS04560	NZ_CP021325_1_CA173_RS12105	31.9
NZ_CP021325_1_CA173_RS04560	NZ_CP021325_1_CA173_RS12590	31.1
NZ_CP021325_1_CA173_RS04560	NZ_CP021325_1_CA173_RS09475	34.3
NZ_CP021325_1_CA173_RS04560	NZ_CP021325_1_CA173_RS13035	27.2
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS04565	100.0
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS12110	64.4
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS12580	53.5
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS09470	47.6
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS01455	41.9
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS13040	42.3
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS05445	37.8
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS13430	37.9
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS04040	37.4
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS13490	36.5
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS00965	40.8
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS13435	37.0
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS04360	35.6
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS11815	35.5
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS13875	40.9
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS01420	35.0
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS06405	36.1
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS05265	35.9
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS14010	34.5
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS11810	31.5
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS12800	37.1
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS11985	32.9
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS14975	30.8
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS14015	34.2
NZ_CP021325_1_CA173_RS04565	NZ_CP021325_1_CA173_RS04975	28.4
NZ_CP021325_1_CA173_RS04570	NZ_CP021325_1_CA173_RS04570	100.0
NZ_CP021325_1_CA173_RS04575	NZ_CP021325_1_CA173_RS04575	100.0
NZ_CP021325_1_CA173_RS04580	NZ_CP021325_1_CA173_RS04580	100.0
NZ_CP021325_1_CA173_RS04585	NZ_CP021325_1_CA173_RS04585	100.0
NZ_CP021325_1_CA173_RS04585	NZ_CP021325_1_CA173_RS11255	28.5
NZ_CP021325_1_CA173_RS04590	NZ_CP021325_1_CA173_RS04590	100.0
NZ_CP021325_1_CA173_RS04590	NZ_CP021325_1_CA173_RS04595	45.7
NZ_CP021325_1_CA173_RS04595	NZ_CP021325_1_CA173_RS04595	100.0
NZ_CP021325_1_CA173_RS04595	NZ_CP021325_1_CA173_RS04590	45.7
NZ_CP021325_1_CA173_RS04600	NZ_CP021325_1_CA173_RS04600	100.0
NZ_CP021325_1_CA173_RS04605	NZ_CP021325_1_CA173_RS04605	100.0
NZ_CP021325_1_CA173_RS04610	NZ_CP021325_1_CA173_RS04610	100.0
NZ_CP021325_1_CA173_RS04615	NZ_CP021325_1_CA173_RS04615	100.0
NZ_CP021325_1_CA173_RS04620	NZ_CP021325_1_CA173_RS04620	100.0
NZ_CP021325_1_CA173_RS04620	NZ_CP021325_1_CA173_RS00900	23.1
NZ_CP021325_1_CA173_RS04625	NZ_CP021325_1_CA173_RS04625	100.0
NZ_CP021325_1_CA173_RS04625	NZ_CP021325_1_CA173_RS00890	32.6
NZ_CP021325_1_CA173_RS04625	NZ_CP021325_1_CA173_RS10850	26.1
NZ_CP021325_1_CA173_RS04630	NZ_CP021325_1_CA173_RS04630	100.0
NZ_CP021325_1_CA173_RS04630	NZ_CP021325_1_CA173_RS00895	32.8
NZ_CP021325_1_CA173_RS04630	NZ_CP021325_1_CA173_RS04155	30.3
NZ_CP021325_1_CA173_RS04630	NZ_CP021325_1_CA173_RS09435	27.5
NZ_CP021325_1_CA173_RS04630	NZ_CP021325_1_CA173_RS10845	25.6
NZ_CP021325_1_CA173_RS04635	NZ_CP021325_1_CA173_RS04635	100.0
NZ_CP021325_1_CA173_RS04635	NZ_CP021325_1_CA173_RS00915	36.8
NZ_CP021325_1_CA173_RS04635	NZ_CP021325_1_CA173_RS06855	36.0
NZ_CP021325_1_CA173_RS04635	NZ_CP021325_1_CA173_RS11455	27.9
NZ_CP021325_1_CA173_RS04640	NZ_CP021325_1_CA173_RS04640	100.0
NZ_CP021325_1_CA173_RS04645	NZ_CP021325_1_CA173_RS04645	100.0
NZ_CP021325_1_CA173_RS04650	NZ_CP021325_1_CA173_RS04650	100.0
NZ_CP021325_1_CA173_RS04650	NZ_CP021325_1_CA173_RS13330	41.6
NZ_CP021325_1_CA173_RS04650	NZ_CP021325_1_CA173_RS10155	26.4
NZ_CP021325_1_CA173_RS04655	NZ_CP021325_1_CA173_RS04655	100.0
NZ_CP021325_1_CA173_RS04655	NZ_CP021325_1_CA173_RS06805	42.8
NZ_CP021325_1_CA173_RS04655	NZ_CP021325_1_CA173_RS07855	41.1
NZ_CP021325_1_CA173_RS04655	NZ_CP021325_1_CA173_RS09385	34.5
NZ_CP021325_1_CA173_RS04660	NZ_CP021325_1_CA173_RS04660	100.0
NZ_CP021325_1_CA173_RS04670	NZ_CP021325_1_CA173_RS04670	100.0
NZ_CP021325_1_CA173_RS04675	NZ_CP021325_1_CA173_RS04675	100.0
NZ_CP021325_1_CA173_RS04680	NZ_CP021325_1_CA173_RS04680	100.0
NZ_CP021325_1_CA173_RS04685	NZ_CP021325_1_CA173_RS04685	100.0
NZ_CP021325_1_CA173_RS04690	NZ_CP021325_1_CA173_RS04690	100.0
NZ_CP021325_1_CA173_RS04690	NZ_CP021325_1_CA173_RS06390	29.8
NZ_CP021325_1_CA173_RS04695	NZ_CP021325_1_CA173_RS04695	100.0
NZ_CP021325_1_CA173_RS04700	NZ_CP021325_1_CA173_RS04700	100.0
NZ_CP021325_1_CA173_RS04705	NZ_CP021325_1_CA173_RS04705	100.0
NZ_CP021325_1_CA173_RS04705	NZ_CP021325_1_CA173_RS09370	37.8
NZ_CP021325_1_CA173_RS04705	NZ_CP021325_1_CA173_RS14510	36.7
NZ_CP021325_1_CA173_RS04710	NZ_CP021325_1_CA173_RS04710	100.0
NZ_CP021325_1_CA173_RS04710	NZ_CP021325_1_CA173_RS14500	32.0
NZ_CP021325_1_CA173_RS04710	NZ_CP021325_1_CA173_RS15020	31.7
NZ_CP021325_1_CA173_RS04715	NZ_CP021325_1_CA173_RS04715	100.0
NZ_CP021325_1_CA173_RS04715	NZ_CP021325_1_CA173_RS14505	31.5
NZ_CP021325_1_CA173_RS04715	NZ_CP021325_1_CA173_RS01910	28.0
NZ_CP021325_1_CA173_RS04715	NZ_CP021325_1_CA173_RS00170	28.3
NZ_CP021325_1_CA173_RS04715	NZ_CP021325_1_CA173_RS04935	25.4
NZ_CP021325_1_CA173_RS04720	NZ_CP021325_1_CA173_RS04720	100.0
NZ_CP021325_1_CA173_RS04720	NZ_CP021325_1_CA173_RS05150	31.1
NZ_CP021325_1_CA173_RS04720	NZ_CP021325_1_CA173_RS12640	27.0
NZ_CP021325_1_CA173_RS04725	NZ_CP021325_1_CA173_RS04725	100.0
NZ_CP021325_1_CA173_RS04725	NZ_CP021325_1_CA173_RS10830	27.6
NZ_CP021325_1_CA173_RS04730	NZ_CP021325_1_CA173_RS04730	100.0
NZ_CP021325_1_CA173_RS04735	NZ_CP021325_1_CA173_RS04735	100.0
NZ_CP021325_1_CA173_RS04735	NZ_CP021325_1_CA173_RS00805	29.4
NZ_CP021325_1_CA173_RS04735	NZ_CP021325_1_CA173_RS13570	45.2
NZ_CP021325_1_CA173_RS04740	NZ_CP021325_1_CA173_RS04740	100.0
NZ_CP021325_1_CA173_RS04745	NZ_CP021325_1_CA173_RS04745	100.0
NZ_CP021325_1_CA173_RS04750	NZ_CP021325_1_CA173_RS04750	100.0
NZ_CP021325_1_CA173_RS04755	NZ_CP021325_1_CA173_RS04755	100.0
NZ_CP021325_1_CA173_RS04760	NZ_CP021325_1_CA173_RS04760	100.0
NZ_CP021325_1_CA173_RS04765	NZ_CP021325_1_CA173_RS04765	100.0
NZ_CP021325_1_CA173_RS04770	NZ_CP021325_1_CA173_RS04770	100.0
NZ_CP021325_1_CA173_RS04775	NZ_CP021325_1_CA173_RS04775	100.0
NZ_CP021325_1_CA173_RS04780	NZ_CP021325_1_CA173_RS04780	100.0
NZ_CP021325_1_CA173_RS04785	NZ_CP021325_1_CA173_RS04785	100.0
NZ_CP021325_1_CA173_RS04790	NZ_CP021325_1_CA173_RS04790	100.0
NZ_CP021325_1_CA173_RS04795	NZ_CP021325_1_CA173_RS04795	100.0
NZ_CP021325_1_CA173_RS04800	NZ_CP021325_1_CA173_RS04800	100.0
NZ_CP021325_1_CA173_RS04805	NZ_CP021325_1_CA173_RS04805	100.0
NZ_CP021325_1_CA173_RS04810	NZ_CP021325_1_CA173_RS04810	100.0
NZ_CP021325_1_CA173_RS04815	NZ_CP021325_1_CA173_RS04815	100.0
NZ_CP021325_1_CA173_RS04820	NZ_CP021325_1_CA173_RS04820	100.0
NZ_CP021325_1_CA173_RS04820	NZ_CP021325_1_CA173_RS02690	25.1
NZ_CP021325_1_CA173_RS04825	NZ_CP021325_1_CA173_RS04825	100.0
NZ_CP021325_1_CA173_RS04830	NZ_CP021325_1_CA173_RS04830	100.0
NZ_CP021325_1_CA173_RS04850	NZ_CP021325_1_CA173_RS04850	100.0
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS04855	100.0
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS14630	35.4
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS14505	37.1
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS14915	32.7
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS00170	31.7
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS15025	33.2
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS01910	32.0
NZ_CP021325_1_CA173_RS04855	NZ_CP021325_1_CA173_RS01525	29.5
NZ_CP021325_1_CA173_RS04860	NZ_CP021325_1_CA173_RS04860	100.0
NZ_CP021325_1_CA173_RS04860	NZ_CP021325_1_CA173_RS02950	47.4
NZ_CP021325_1_CA173_RS04860	NZ_CP021325_1_CA173_RS01900	40.6
NZ_CP021325_1_CA173_RS04875	NZ_CP021325_1_CA173_RS04875	100.0
NZ_CP021325_1_CA173_RS04880	NZ_CP021325_1_CA173_RS04880	100.0
NZ_CP021325_1_CA173_RS04885	NZ_CP021325_1_CA173_RS04885	100.0
NZ_CP021325_1_CA173_RS04890	NZ_CP021325_1_CA173_RS04890	100.0
NZ_CP021325_1_CA173_RS04890	NZ_CP021325_1_CA173_RS05650	30.7
NZ_CP021325_1_CA173_RS04895	NZ_CP021325_1_CA173_RS04895	100.0
NZ_CP021325_1_CA173_RS04895	NZ_CP021325_1_CA173_RS02860	40.1
NZ_CP021325_1_CA173_RS04900	NZ_CP021325_1_CA173_RS04900	100.0
NZ_CP021325_1_CA173_RS04900	NZ_CP021325_1_CA173_RS02995	37.8
NZ_CP021325_1_CA173_RS04900	NZ_CP021325_1_CA173_RS05110	20.9
NZ_CP021325_1_CA173_RS04905	NZ_CP021325_1_CA173_RS04905	100.0
NZ_CP021325_1_CA173_RS04910	NZ_CP021325_1_CA173_RS04910	100.0
NZ_CP021325_1_CA173_RS04915	NZ_CP021325_1_CA173_RS04915	100.0
NZ_CP021325_1_CA173_RS04920	NZ_CP021325_1_CA173_RS04920	100.0
NZ_CP021325_1_CA173_RS04925	NZ_CP021325_1_CA173_RS04925	100.0
NZ_CP021325_1_CA173_RS04925	NZ_CP021325_1_CA173_RS01960	32.4
NZ_CP021325_1_CA173_RS04930	NZ_CP021325_1_CA173_RS04930	100.0
NZ_CP021325_1_CA173_RS04930	NZ_CP021325_1_CA173_RS01530	33.7
NZ_CP021325_1_CA173_RS04935	NZ_CP021325_1_CA173_RS04935	100.0
NZ_CP021325_1_CA173_RS04935	NZ_CP021325_1_CA173_RS00170	29.6
NZ_CP021325_1_CA173_RS04935	NZ_CP021325_1_CA173_RS04715	25.4
NZ_CP021325_1_CA173_RS04940	NZ_CP021325_1_CA173_RS04940	100.0
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS04945	100.0
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS01330	47.4
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS01630	47.8
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS00090	45.5
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS14955	41.5
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS01380	36.9
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS04015	33.5
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS14905	35.3
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS01535	26.8
NZ_CP021325_1_CA173_RS04945	NZ_CP021325_1_CA173_RS01905	28.3
NZ_CP021325_1_CA173_RS04950	NZ_CP021325_1_CA173_RS04950	100.0
NZ_CP021325_1_CA173_RS04950	NZ_CP021325_1_CA173_RS02055	25.0
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS04955	100.0
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS11175	32.5
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS11175	30.0
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS14895	24.9
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS07760	29.5
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS07760	29.8
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS10175	24.1
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS12050	25.3
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS09470	33.8
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS12800	30.9
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS13490	25.2
NZ_CP021325_1_CA173_RS04955	NZ_CP021325_1_CA173_RS11545	38.1
NZ_CP021325_1_CA173_RS04960	NZ_CP021325_1_CA173_RS04960	100.0
NZ_CP021325_1_CA173_RS04965	NZ_CP021325_1_CA173_RS04965	100.0
NZ_CP021325_1_CA173_RS04970	NZ_CP021325_1_CA173_RS04970	100.0
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS04975	100.0
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS04100	39.3
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS05300	35.1
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS05265	36.4
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS08815	34.1
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS11985	34.6
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS10625	31.1
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS03650	33.2
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS04360	31.2
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS13040	33.8
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS06320	30.7
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS01455	31.5
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS12110	30.1
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS04565	28.4
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS09470	33.8
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS07840	28.8
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS09510	29.6
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS12580	27.7
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS11390	26.5
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS14010	28.0
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS03115	27.3
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS14665	28.5
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS06405	29.6
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS14850	26.3
NZ_CP021325_1_CA173_RS04975	NZ_CP021325_1_CA173_RS10045	26.6
NZ_CP021325_1_CA173_RS04980	NZ_CP021325_1_CA173_RS04980	100.0
NZ_CP021325_1_CA173_RS04985	NZ_CP021325_1_CA173_RS04985	100.0
NZ_CP021325_1_CA173_RS04990	NZ_CP021325_1_CA173_RS04990	100.0
NZ_CP021325_1_CA173_RS04990	NZ_CP021325_1_CA173_RS03535	29.2
NZ_CP021325_1_CA173_RS04995	NZ_CP021325_1_CA173_RS04995	100.0
NZ_CP021325_1_CA173_RS05000	NZ_CP021325_1_CA173_RS05000	100.0
NZ_CP021325_1_CA173_RS05005	NZ_CP021325_1_CA173_RS05005	100.0
NZ_CP021325_1_CA173_RS05005	NZ_CP021325_1_CA173_RS10690	36.2
NZ_CP021325_1_CA173_RS05010	NZ_CP021325_1_CA173_RS05010	100.0
NZ_CP021325_1_CA173_RS05010	NZ_CP021325_1_CA173_RS04140	46.8
NZ_CP021325_1_CA173_RS05015	NZ_CP021325_1_CA173_RS05015	100.0
NZ_CP021325_1_CA173_RS05020	NZ_CP021325_1_CA173_RS05020	100.0
NZ_CP021325_1_CA173_RS05020	NZ_CP021325_1_CA173_RS13720	42.1
NZ_CP021325_1_CA173_RS05030	NZ_CP021325_1_CA173_RS05030	100.0
NZ_CP021325_1_CA173_RS05035	NZ_CP021325_1_CA173_RS05035	100.0
NZ_CP021325_1_CA173_RS05040	NZ_CP021325_1_CA173_RS05040	100.0
NZ_CP021325_1_CA173_RS05040	NZ_CP021325_1_CA173_RS01510	41.9
NZ_CP021325_1_CA173_RS05045	NZ_CP021325_1_CA173_RS05045	100.0
NZ_CP021325_1_CA173_RS05050	NZ_CP021325_1_CA173_RS05050	100.0
NZ_CP021325_1_CA173_RS05055	NZ_CP021325_1_CA173_RS05055	100.0
NZ_CP021325_1_CA173_RS05060	NZ_CP021325_1_CA173_RS05060	100.0
NZ_CP021325_1_CA173_RS05060	NZ_CP021325_1_CA173_RS05065	71.7
NZ_CP021325_1_CA173_RS05065	NZ_CP021325_1_CA173_RS05065	100.0
NZ_CP021325_1_CA173_RS05065	NZ_CP021325_1_CA173_RS05060	71.7
NZ_CP021325_1_CA173_RS05070	NZ_CP021325_1_CA173_RS05070	100.0
NZ_CP021325_1_CA173_RS05075	NZ_CP021325_1_CA173_RS05075	100.0
NZ_CP021325_1_CA173_RS05080	NZ_CP021325_1_CA173_RS05080	100.0
NZ_CP021325_1_CA173_RS05090	NZ_CP021325_1_CA173_RS05090	100.0
NZ_CP021325_1_CA173_RS05095	NZ_CP021325_1_CA173_RS05095	100.0
NZ_CP021325_1_CA173_RS05100	NZ_CP021325_1_CA173_RS05100	100.0
NZ_CP021325_1_CA173_RS05105	NZ_CP021325_1_CA173_RS05105	100.0
NZ_CP021325_1_CA173_RS05110	NZ_CP021325_1_CA173_RS05110	100.0
NZ_CP021325_1_CA173_RS05110	NZ_CP021325_1_CA173_RS07700	55.5
NZ_CP021325_1_CA173_RS05115	NZ_CP021325_1_CA173_RS05115	100.0
NZ_CP021325_1_CA173_RS05120	NZ_CP021325_1_CA173_RS05120	100.0
NZ_CP021325_1_CA173_RS05125	NZ_CP021325_1_CA173_RS05125	100.0
NZ_CP021325_1_CA173_RS05130	NZ_CP021325_1_CA173_RS05130	100.0
NZ_CP021325_1_CA173_RS05135	NZ_CP021325_1_CA173_RS05135	100.0
NZ_CP021325_1_CA173_RS05140	NZ_CP021325_1_CA173_RS05140	100.0
NZ_CP021325_1_CA173_RS05145	NZ_CP021325_1_CA173_RS05145	100.0
NZ_CP021325_1_CA173_RS05145	NZ_CP021325_1_CA173_RS11360	33.7
NZ_CP021325_1_CA173_RS05150	NZ_CP021325_1_CA173_RS05150	100.0
NZ_CP021325_1_CA173_RS05150	NZ_CP021325_1_CA173_RS12640	37.1
NZ_CP021325_1_CA173_RS05150	NZ_CP021325_1_CA173_RS04720	31.1
NZ_CP021325_1_CA173_RS05150	NZ_CP021325_1_CA173_RS14695	29.9
NZ_CP021325_1_CA173_RS05155	NZ_CP021325_1_CA173_RS05155	100.0
NZ_CP021325_1_CA173_RS05155	NZ_CP021325_1_CA173_RS11570	29.8
NZ_CP021325_1_CA173_RS05155	NZ_CP021325_1_CA173_RS10675	28.9
NZ_CP021325_1_CA173_RS05155	NZ_CP021325_1_CA173_RS01900	23.9
NZ_CP021325_1_CA173_RS05160	NZ_CP021325_1_CA173_RS05160	100.0
NZ_CP021325_1_CA173_RS05160	NZ_CP021325_1_CA173_RS13555	50.3
NZ_CP021325_1_CA173_RS05160	NZ_CP021325_1_CA173_RS10990	32.4
NZ_CP021325_1_CA173_RS05165	NZ_CP021325_1_CA173_RS05165	100.0
